ID,vmt_total,flow_total,voc
19609,1095.785087939139,6601.234133999999,0.2528205
19610,1460.6152821557441,6122.22205,0.23609249999999998
19611,2040.81192493932,9816.503939999999,0.37298
19612,293.164337725072,1536.24309,0.147032
19613,262.113855598595,5253.308906,0.4850815
19614,384.18499824905206,5253.308906,0.4850815
19615,0.0,0.0,0.0
19616,1270.847329998948,11655.677195,1.1180495
19617,357.93760288129926,7419.164803999999,0.705107
19618,578.350611572992,6522.358952,0.6108515
19619,503.285448433395,5748.87719,0.5397655
19621,578.0755154501813,5904.393131000001,0.590351
19622,125.582235581429,1883.611089,0.075999
19623,611.416395513202,1883.611089,0.075999
19624,804.461546056524,5141.5776860000005,0.418864
19625,401.081842515699,5110.0389190000005,0.4867185
19626,434.7825490018441,5110.0389190000005,0.4867185
19627,1175.283326203056,6052.046955,0.56983
19628,1165.1454311524951,6536.836871999999,0.2574055
19629,775.3342324186499,6536.836871999999,0.2574055
19630,104.56768916691802,6221.281397,0.711244
19631,2592.109839459514,12535.047402,1.19656
19632,1324.397243081528,17981.334733,1.7440795
19633,613.9706764207441,10116.671760000001,0.9553255
19635,188.651576632168,4857.521887,0.476248
19637,1448.1048352786313,7640.906027999999,0.309009
19638,1492.79636431463,12530.50472,1.169966
19639,4358.405735151039,15242.70168,1.424967
19640,3204.71356250255,14315.198371999999,1.34208
19641,2609.785719075266,17608.657193,1.6494909999999998
19642,2004.6889848327664,14587.732274,1.3765185
19643,1704.5410557772548,13539.051242999998,1.2747415
19644,3979.2578751440637,12868.088166999998,1.2199275
19645,3637.484717101477,12881.002466,1.2243775
19646,1663.04533555206,13457.363975,1.2885585000000002
19647,2739.0053507245516,13826.197712000001,1.330329
19648,1105.516582317625,15957.818327,1.537867
19649,1233.59173960352,18328.081307,0.6000645
19650,1604.607703887914,18328.081307,0.4613805
19651,1239.84839602837,17004.816157,0.4311355
19652,897.82897746246,17221.794044,0.4340585
19653,3114.2826792077594,19571.13998,1.875086
19654,1201.584589957157,21429.750383,0.800242
19655,2041.957819223252,21429.750383,0.800242
19656,2831.55048539649,22385.532529,0.8349424999999999
19657,2488.46676900536,21476.705897,0.800957
19658,2712.5406000893204,21476.705897,0.800957
19659,1371.112157488045,24691.029565,0.975989
19660,2667.0058272579754,24691.029565,0.975989
19661,7622.376604039242,25739.538275,1.0194444999999999
19662,1641.1604486145118,27143.739454,1.0718475
19663,2960.581790724844,24716.295007,0.972395
19664,3331.68695788266,33641.107266,1.2380214999999999
19665,3902.820271359786,34961.268743,1.2844995000000001
19666,3843.3646160740195,34554.584635,1.267795
19667,2392.346539705794,35485.268568,1.3003065
19668,5044.831436666216,36229.330614,1.324406
19669,995.9925100711199,18436.883929,0.6712760000000001
19671,22499.902431407645,101825.855316,1.0448614999999999
19673,230.16507938303502,2357.934705,0.205812
19674,375.19531975393267,3406.809252,0.296315
19678,1795.3486444493337,27107.561186,0.650068
19679,5764.112142784616,30119.540531,0.7191624999999999
19680,1801.5481525759803,37739.87483,0.901876
19681,271.11495938579003,2884.6619469999996,0.2761495
19682,627.0499870570001,2527.489695,0.242951
19683,155.102550967962,1480.085024,0.1489615
19684,371.969050404744,1480.085024,0.1489615
19687,71.220993188213,522.957011,0.051789999999999996
19688,88.84590083801601,682.1496639999999,0.0660055
19689,33.209774242175996,682.1496639999999,0.0660055
19690,221.30085517312506,2199.2631429999997,0.2020625
19691,92.16480415744,1051.191658,0.105236
19692,67.10229170176001,1051.191658,0.105236
19693,489.424805993514,1126.028276,0.15854000000000001
19694,523.6413625672019,1779.8459870000002,0.24581
19695,346.56414080167605,1389.301938,0.120426
19696,211.225838089182,1629.187871,0.142529
19697,0.0,0.0,0.0
19698,0.0,0.0,0.0
19699,318.83367222248694,2180.014586,0.20389300000000002
19700,703.44761413068,4130.977389,0.405758
19701,556.9265887485715,4458.694303,0.43945500000000004
19702,1319.4511852795,2721.079001,0.264839
19703,510.765232041744,1884.1029449999999,0.18367350000000002
19704,582.124055468184,1631.1615570000001,0.159809
19705,731.30562307964,2590.948722,0.25514749999999997
19706,124.69892016808203,1363.1410419999997,0.1594975
19707,109.594999083696,876.010128,0.0809195
19708,438.085210477842,4547.1882780000005,0.4259155
19709,3306.21510541959,4547.1882780000005,0.4259155
19710,192.02936404936,2796.151992,0.2690225
19711,364.68512874914995,805.823558,0.109063
19712,139.296627772249,504.630281,0.0654745
19713,3873.396062755536,17315.291892,0.6703495
19714,11994.295424313663,19165.359913,0.7370555
19715,6462.224452315129,18511.131952,1.236705
19716,1535.8808156173438,12305.357331,0.6602804999999999
19717,3382.6598887324863,13122.375885999998,0.7826435
19718,1234.579396425334,13122.375885999998,0.7022075
19719,5074.238613846094,16050.555217000001,1.041014
19720,457.43666029313,14844.609696,0.3717535
19721,1234.685600623748,14844.609696,0.3717535
19722,441.211424386824,1307.572067,0.126009
19726,229.709464513848,1023.496508,0.107878
19727,65.89013933221199,1701.400559,0.165132
19728,541.703818823172,1701.400559,0.165132
19729,1018.758709518991,10242.350051000001,0.3731365
19730,2967.9614947536065,10242.350051000001,0.3731365
19731,843.0719102144153,7406.599864999999,0.2810465
19732,208.45440482875526,7406.599864999999,0.2810465
19733,358.55119115314795,7406.599864999999,0.2810465
19734,436.83708381017993,7406.599864999999,0.2810465
19735,2820.4278620749724,17947.933452,0.716121
19736,2013.4436792776182,17947.933452,0.716121
19737,1789.0666208654459,14955.243899000001,0.6058465
19738,2333.3890182755827,14955.243899000001,0.6058465
19739,2218.261771435005,14818.61958,0.6008224999999999
19740,2011.0247096670425,13776.689639,0.5200435
19741,3326.133721334312,13776.689639,0.5200435
19742,2431.182705672636,11080.849528,0.422411
19743,2741.1706964582645,14891.840091,0.5598935
19744,2169.7859290590004,24349.168959000002,0.921826
19745,2625.4002436088876,20939.716192,0.641265
19746,2665.919585450768,21946.837786999997,1.7869855000000001
19747,3266.75668255578,15459.057431,1.2634699999999999
19748,2844.9360499229597,13481.73432,1.1107775
19749,394.20990162638003,7640.906027999999,0.309009
19754,1.2054551396039992,9.658167,0.001352
19755,23.987521021306,273.340254,0.026334
19756,114.00901006241601,3000.079116,0.275153
19757,292.144114681473,2313.6779509999997,0.25489100000000003
19758,189.35662302521996,3159.078973,0.30208
19759,216.362215355262,3321.108369,0.3133415
19760,899.9254352134093,7060.46872,0.682536
19761,819.9096832119841,5583.683935000001,0.5355725
19762,674.9630280132479,5293.001283,0.5144405
19763,252.82410072931805,6870.672986,0.6707650000000001
19764,627.452233837736,6624.230048,0.648868
19765,452.4418642503,4181.534075,0.4040825
19766,131.414162670668,4664.979711,0.2871005
19767,140.41471686052498,3383.166908,0.1397535
19768,283.88810775828495,3383.166908,0.333256
19769,274.225865891598,4000.1254080000003,0.393976
19770,397.68864533112003,4065.505129,0.40254300000000004
19771,234.90435567258402,2774.227585,0.27287449999999996
19772,649.4649788249695,3654.613226,0.3806525
19773,1332.0334446496,3654.613226,0.3806525
19774,576.4520650772837,3438.179536,0.3636975
19775,691.514182968496,3438.179536,0.3636975
19776,541.3837580927229,3393.170657,0.35508100000000004
19777,1068.128325541932,3647.5307680000005,0.380428
19778,1036.9433209933,5357.495873,0.550351
19779,1517.167818645356,5357.495873,0.550351
19780,1858.748767785624,6783.234757,0.6784245
19781,2288.046626471375,7668.359079999999,0.7629830000000001
19782,1213.421991608718,8392.679341,0.827583
19783,1356.3951523509968,7008.16413,0.3059455
19784,389.181900915784,4216.68299,0.1797435
19785,879.6753033122341,9518.55582,0.8955605
19786,797.062413334599,8799.662496,0.832002
19787,805.708125712765,8799.662496,0.832002
19788,1499.9610455543493,8267.766959,0.7841025
19789,1189.6371277504982,8267.766959,0.7841025
19790,356.20434754173897,5537.055886,0.3044685
19791,5738.846064706902,8481.563037,0.3431415
19792,778.001898599974,8537.556342,0.3455035
19793,371.66673694535,2044.7200970000001,0.1917725
19794,117.69996678793501,952.920433,0.08554450000000001
19795,459.06246951076764,3919.9923350000004,0.3545275
19796,200.86846754702302,3616.189141,0.131034
19797,438.3272915290067,13081.272817,0.6921285
19798,3093.309255862644,22260.910733,0.9234950000000001
19799,5623.395230547796,22260.910733,0.9234950000000001
19800,334.191227810765,1637.9112790000001,0.0613655
19801,143.510614331866,3252.2914889999997,0.300363
19802,234.62837045532498,1566.455318,0.1460225
19803,10.828905316075,1566.455318,0.1460225
19805,204.12269296941864,3768.3957040000005,0.3477815
19806,1156.599794134197,3768.3957040000005,0.3477815
19807,1412.7503123647073,8943.9483,0.8252835
19808,537.457964088705,2629.840946,0.247488
19809,283.87257379936,2775.337046,0.25934399999999996
19810,1139.2740637615248,11667.988537000001,1.104719
19811,927.641288249916,10319.853224,0.9430449999999999
19812,998.598646267794,2956.480709,0.2319375
19813,1011.5303219700542,6513.856860000001,0.599092
19815,309.689350487832,7078.937476,0.2628675
19816,103.961529065152,946.068066,0.092451
19817,367.16934992241295,1826.5223919999999,0.180493
19818,403.60828357634995,2425.457669,0.23209549999999998
19819,76.51956368838601,394.434808,0.039170500000000004
19820,116.16560163268392,635.527905,0.0621695
19821,25.613719882196,114.985029,0.010228000000000001
19822,47.129823189648,221.96706799999998,0.020220500000000002
19823,421.035924797724,3217.059839,0.326435
19824,610.300187703458,3592.0507350000003,0.3616425
19825,353.855982842336,1501.412824,0.154196
19826,460.787387821254,1844.7286370000002,0.1716435
19827,467.33056860171394,2541.027678,0.24314249999999998
19828,665.2387467879539,17530.547161,0.7255745
19829,132.939285205824,447.715555,0.0398895
19830,99.68297355758399,447.715555,0.0398895
19831,446.09002226005,4009.022018,0.397191
19832,295.172738782168,4009.022018,0.397191
19833,602.6797288541591,2700.837984,0.274749
19834,813.79499642157,5500.649353999999,0.520892
19835,1052.062943868307,13175.479361000002,0.54183
19836,2401.759288838,13175.479361000002,0.5089915
19837,2097.1907864699397,12597.931581,0.49038099999999996
19838,2444.888608559607,13840.563203,0.5722995
19839,3521.076467199311,16396.647106999997,0.6681825
19840,3697.6813628520567,18174.728524000002,0.7455095
19841,3129.77050435881,17218.679764,0.6519595
19842,7511.354538552319,25639.522373,1.0233965
19843,2782.6317473871677,25639.522373,1.0233965
19844,2103.953584376928,25639.522373,1.0233965
19845,4629.325230768096,29073.562145,1.155546
19846,1534.68076620312,14387.452711,1.339327
19847,906.639153570528,2870.710119,0.396321
19848,657.8323548858878,2058.8529790000002,0.214776
19849,36.163289534111996,3173.888907,0.31998699999999997
19850,909.4492843947679,3173.888907,0.31998699999999997
19851,210.242928984083,3599.0024869999997,0.363898
19852,422.14139911770593,3599.0024869999997,0.363898
19853,299.10678145556005,3459.0815580000003,0.346897
19854,1125.647179438,4030.532683,0.406435
19856,1539.872381642936,3058.719083,0.416475
19857,767.077817796352,3058.719083,0.304347
19858,109.09965854286,1729.0783800000002,0.1788515
19859,96.87834328927993,726.878343,0.0684115
19860,617.4329149890302,7369.781199999999,0.746322
19861,392.42611940147196,7369.781199999999,0.31297400000000003
19862,884.3516573358331,7369.781199999999,0.31297400000000003
19863,657.01601082935,7369.781199999999,0.31297400000000003
19864,364.19389347576094,15275.457054,0.5748255
19865,1415.845605769574,10595.48917,0.39619299999999996
19866,1115.8766324381509,9533.339645,0.35609
19867,1153.1961132501558,12595.199293,0.480537
19868,1970.8446692885282,12342.061734,0.502557
19869,630.1008443896199,10126.104146,0.4219555
19870,962.2799810006999,14508.943806,0.578132
19871,837.04177471086,14464.884290000002,0.5387085
19872,834.8922710182801,13413.270219000002,0.49989400000000006
19873,1733.5960788910047,12994.067130000001,0.4806705
19874,1352.1749544195209,10877.488317,0.408748
19875,1228.0604574745798,17018.542812,0.664822
19876,768.6706565113951,15527.115988,0.5697885
19877,1575.5044438716618,12853.829212999999,0.5031575
19878,1217.2083561531601,12524.730691,0.490306
19879,938.669517462768,13939.051512,0.548987
19880,981.6906250453877,12129.339773,0.4763695
19881,1967.228205743625,9987.877822,0.404868
19882,913.8208502736479,9744.154844,0.39511799999999997
19883,1305.1263153024481,9744.154844,0.37117
19884,1483.14201440388,8774.958633000002,0.3569845
19885,1539.2496054090102,7284.463669,0.281067
19886,919.1488740066093,7381.85209,0.284129
19887,1463.242706327388,10397.624898,0.41767
19888,991.0115534915531,8884.29683,0.3586055
19889,890.542356444248,8884.29683,0.3586055
19890,1280.425380595323,8399.209601,0.3412515
19891,1500.0610176043,5941.965165,0.23233499999999999
19892,598.263497283492,6170.081979,0.24186649999999998
19893,980.22839032356,5170.962896999999,0.2912145
19895,2037.1223951716402,19631.909957,0.7484835
19896,2304.068177803794,16410.456385,0.6689275
19897,238.4840095500798,2033.38912,0.17604999999999998
19898,403.78610057551,7624.647728,0.273552
19899,389.832266530344,17602.094344999998,0.685779
19900,1148.6413570717802,17602.094344999998,0.685779
19901,1436.316752016825,28500.400083,1.107876
19902,1267.05075498855,28500.400083,1.107876
19903,1669.1910551196402,31542.041207000002,1.2495075
19904,12909.830624929351,29887.972241,1.187964
19905,890.3019776291655,23664.52062,0.9404125000000001
19906,3355.624333756464,19620.897725,0.7824025
19907,1235.99628342264,16871.170841,0.6317135
19908,1027.381105898888,19363.620353,0.771879
19909,972.2480858060121,18073.120522,0.7178289999999999
19910,1067.9287092605791,20153.39037,0.800569
19911,1147.443430087735,21901.209070999997,0.8737125
19912,3040.6642876110755,20559.731836,0.8229325
19913,1363.6494387605221,20985.680485,0.832541
19914,1534.778260093656,23190.227424,0.924752
19915,2077.745214508965,31168.24965,1.2561120000000001
19916,2144.9006361448405,32045.304423,1.286796
19917,1696.4226981500121,34362.759564,1.38618
19918,857.264431964259,44594.910773,1.792491
19919,1928.0610539702402,43444.369049,1.7136850000000001
19920,5727.879260920512,43444.369049,1.7136850000000001
19921,2241.32644489902,36346.817376,1.4299645
19922,5753.7043220365895,29318.836952999998,1.1522845
19923,5226.5360584775635,35856.644182,1.0313965
19924,1178.5004109,41902.236652,1.0344085
19925,2230.1085917309792,33436.415353,0.797415
19926,2761.1832730935957,27095.129287,0.6420095
19927,5108.354745845284,22685.081344000006,0.8797685000000001
19929,2453.8162115321998,19572.837284,0.757513
19930,2772.862505308104,17998.978996,0.6962125
19931,1889.0464659086997,19826.386319,0.7661475
19932,1305.3945974483452,23642.924232,0.917545
19933,1734.8096860398148,23748.914713,0.9153020000000001
19934,3190.70465207612,23130.598976,0.8911169999999999
19936,2897.260944926634,21718.029993,0.8345865
19938,3551.292971953728,21888.225340999998,0.848871
19940,2276.050705902915,21171.017197,0.8256125
19942,1514.167581280617,18593.221235999998,0.682877
19944,4346.552090572314,20726.876841999998,0.7669855
19946,3882.9740112803956,20521.549879,0.815086
19947,245.55884541188001,677.757094,0.0912545
19948,3992.215355401758,16766.832605,0.6691775
19950,3488.6898067645116,16345.749929,0.6493125000000001
19951,4102.4358404868835,12828.145016999999,0.5104635
19952,1480.9998833089548,20083.805162,0.792861
19953,3526.9785292546544,15123.227132,0.6002965
19954,3360.248840469487,10966.404454,0.431285
19955,226.03334633710202,913.583482,0.094957
19956,522.4574251542577,2090.180883,0.222381
19957,557.4329770032098,2869.963336,0.2844125
19958,343.81526311598,1748.3169050000001,0.176822
19959,361.6606128528899,2731.369288,0.261751
19960,232.742924657187,1605.8656540000002,0.154705
19961,402.8379928302819,3726.3241099999996,0.379539
19962,111.328195510494,2749.726962,0.262149
19963,540.106687177562,5242.176581,0.4914315
19964,137.23925657147998,2492.4495399999996,0.231326
19965,828.1057079554,5233.623154,0.502492
